-68.9051076916,31.6654441186,1.93155371193e-11
230.719685326,3950.04814225,5886.92480067
-85.4641213884,34.4376584462,3.28942096566e-12
-91.1869854499,31.728686415,5.09441523941e-12
-90.7236570041,33.1070509649,5.43503110914e-12
-99.8096731447,28.4183230099,1.81149704561e-11
-61.365881351,23.0399539812,3.6712201625e-11
-89.2786847632,33.9715661425,2.8604148321e-12
-63.1796581573,22.1823725013,0.0
5618.00431426,-1544.02106761,38963.1126802
-105.976899166,21.6017334143,7.26655831571e-11
-94.3996076927,32.352187232,1.94679014116e-11
-67.8478624819,27.9943022679,6.3595977795e-12
-91.378538052,33.5851441676,5.4098585678e-12
-71.6052216506,33.1397462186,2.74378258805e-11
-99.676591686,29.63651326,3.09522222255e-11
-86.0453860747,33.8549230791,2.06051514829e-11
-100.267641166,28.3354819441,3.169041136e-11
-60.6459318602,22.4191847514,2.10257072816e-11
-75.6080889758,33.218304247,5.42920001977e-12
-73.9134742014,33.2981856704,1.97450111448e-11
-76.9051688273,32.0638470773,5.33782788495e-12
-76.6185995803,32.9430576306,6.45562625859e-12
-60.1983244037,20.4485202766,6.43181108581e-12
-65.4166058477,26.2299794596,0.0
-140.850984162,2000.45981735,32579.8612871
-65.9439998931,26.4641280865,6.86639301795e-12
-95.9859393997,30.2382762889,1.11727379586e-11
-72.6121279804,29.8351595527,0.0
-93.4537756509,33.1358973016,8.25994718156e-12
-90.0144357966,32.350808933,8.52651282912e-13
-66.0576771339,26.639866462,0.0
-59.3511143926,19.6132654913,1.1734542075e-11
-90.5640854776,32.2807650892,1.55176422782e-11
-79.7452727608,32.855420437,5.03193414745e-12
-81.2916850429,-707.882894147,3821.26118263
-92.7919861636,31.6233049229,1.06581410364e-12
-94.3126174656,33.0810789742,2.55962243937e-11
1025.84897819,364.59352019,6680.95879973
-94.4406183326,32.3472575274,1.62619956927e-11
-93.9845770917,31.3580263157,3.17854415968e-11
-59.6655067065,14.0218205652,9.30638652949e-13
-90.8517604812,34.4780887198,2.71189604481e-12
-103.953922317,26.1246776842,9.78484637895e-11
-237.726419273,-900.049312001,1134.30127265
-81.5911358938,33.0603384246,0.0
-65.7795174019,28.882485572,1.00404870326e-11
-72.739127443,32.6169348765,5.84631760037e-12
-60.5603127958,18.3183924856,0.0
-90.2226667226,33.2365516635,5.1534217e-12
-67.808484693,29.9434087761,6.98143297233e-12
-63.2300139773,23.0344192847,0.0
-103.295979344,25.1018239381,8.82001870869e-13
-80.9904334751,32.8518509089,0.0
-69.3329248775,29.9879018549,0.0
-99.2918118703,29.7711147363,9.38273209947e-12
-233.08558011,200.976290747,2193.95298462
-549.991262997,-533.217900039,22760.1949299
-86.3928224319,35.1348168085,4.26325641456e-13
-74.8233941071,31.5774501674,2.09839439273e-11
-90.071149038,31.8611998499,9.87603927246e-12
-65.0069957395,27.1937802428,0.0
-69.4307655902,31.2724779614,6.13647069406e-12
-80.2310782209,33.5695330277,0.0
-94.3310756059,30.7623829922,1.07125823424e-11
-91.409022416,33.0449646884,0.0
-90.1532162607,32.1246115461,0.0
-99.340568822,30.5953830851,1.25740973436e-11
-73.502370082,32.794827206,5.2991496655e-12
-89.3121038188,33.7024011266,2.62247207473e-11
-83.4320216493,35.0937384418,2.79059992821e-12
-77.3623492404,31.9775136743,5.34234675283e-12
-57.2581177551,17.973908859,775.923491741
-91.1750025282,34.4622588519,1.96586201993e-11
-107.685717088,19.5590300838,8.28921343208e-11
-101.957208168,26.074105023,4.01139841682e-11
-85.2667681448,32.9627815814,5.00776530282e-12
-99.3172848507,28.8290955814,9.5772988099e-12
-58.5021542907,-10.5848573947,1161.10790587
-72.2718110747,32.568606603,1.48263861142e-11
-17.2806241293,1.91003121711,3682.42591627
145.625766397,15.7697051018,9634.48609556
-107.666628387,19.136505014,0.0
-64.407288087,26.560307129,2.20550729077e-11
-62.5479351903,23.5818171961,2.2642561759e-11
-75.5309454327,32.4885027152,1.09343088222e-11
-106.817616409,22.3620242614,5.0762336319e-12
-98.3564505839,30.586607337,1.18547753432e-11
-95.865359737,30.7371027178,1.64469640978e-11
-61.5692594815,22.3781791699,3.17044122346e-11
-103.001021988,25.1276899694,1.10523551576e-11
-62.6804064221,24.3248909746,1.64867050963e-11
-99.8861804082,28.3941262082,9.71982218253e-12
-384.377891516,-5.38514675324,5490.35701772
-61.9871023116,24.8557366768,3.41034873275e-11
-948.731987853,1624.06456821,1745.46569105
-63.271297685,26.0851703823,1.55762669556e-11
-79.7139754925,32.9015673991,0.0
-47.6763629638,-27.4190420948,3534.37586609
-74.0113916548,31.5916536679,1.12005045743e-12
-98.8021820791,29.4041159574,9.42105197274e-12
-102.204473266,26.4514868286,1.99121289968e-11
-68.6966156161,29.8177213548,3.77547411995e-11
-103.60013017,24.5490903151,1.28373091748e-11
-88.278434201,33.0943504723,1.02252450614e-11
-85.4310429155,34.67189081,1.0518603325e-11
-60.0190838456,20.0647473817,2.44685120893e-12
-68.7139650685,29.0209868009,1.14961986026e-11
-86.3498236611,34.5700537572,1.83341118587e-11
-60.619639281,17.2887949001,3.97075229062e-11
-100.541561365,28.9105420654,1.59054559859e-11
-59.0236658294,7.52294715527,364.165061965
-76.2047623142,32.8323541367,1.15614770325e-11
-74.2538913942,31.2427201752,4.96284300375e-12
-70.6155601235,29.0686844,2.28426839998e-11
-68.9828151678,29.0589051146,0.0
-87.8003318436,33.8198293206,2.36238931712e-11
-74.1427029055,33.3354393283,2.23489507123e-11
-99.2805855793,28.320852322,8.3435446473e-11
-388.673999036,-201.117898479,9118.30100538
-87.4840483594,33.7326415563,5.68877416433e-12
-74.4482957615,32.0245166113,2.12993222039e-11
-81.5817633071,33.3966391989,1.0110908247e-11
-73.4967268204,31.9826565181,3.04160186366e-12
-29.6486153873,-183.712393777,10479.6597862
-720.559266248,-7.65615644558,4935.97549854
-59.6601635376,15.033128938,0.0
-83.840940425,35.2745686494,0.0
-60.5085968842,20.9735887688,2.51839100387e-11
301.324019566,-7536.17794602,7680.53125841
-72.00311726,30.5428797781,2.58860771761e-12
-69.6228415839,30.7245558261,0.0
-63.4888545779,-71.2816890065,4782.0244544
-86.954915401,34.6333163722,5.62870146973e-12
-108.112093261,19.7014427302,3.30776865004e-11
-15.9691674556,2321.69775628,10369.4741421
-76.8776678039,33.2537869795,0.0
-462.911481336,94.9486331171,17544.3586642
-115.745538316,9.6235725599,1341.77535473
-108.100748251,17.3125637131,5.31315102853e-11
-91.5738865371,33.5491002527,1.07947032812e-11
-59.2795704632,18.5195581864,8.52651282912e-13
-63.7728979546,26.3172370951,0.0
-103.892119412,26.2035214878,0.0
-60.8368420592,19.4760969074,1.02720078489e-12
-95.5258453915,30.5894279881,3.83884078282e-11
-65.492342614,29.0516502226,6.48020639172e-12
-72.7130603346,33.3028998364,0.0
-66.1156305451,29.1330793415,3.72042709863e-11
-401.477665798,800.357562583,4741.48944513
213.295921021,383.641177561,8813.90265611
-53.0871962366,-344.943369214,972.098613732
-68.681028712,29.9005482726,0.0
-68.8622919413,27.8488182577,0.0
-59.7947645272,20.4532326403,4.32562451757e-12
-78.88974521,33.3075681122,5.71664207574e-12
-83.2774345113,34.2845898443,8.52651282912e-13
-81.091156346,33.6452709529,9.97396891211e-12
-61.7771809154,22.7998040794,1.74334539916e-11
-18.1082008562,-0.44056396832,3492.79585503
-59.1206902754,16.368918519,1.49552624482e-11
-109.018292815,13.7849511524,1.25408905517e-10
-85.0197132638,34.7090149648,0.0
-87.5043482833,32.9187286183,5.02836611273e-12
-97.1757669948,31.5520944055,2.06425356224e-11
-91.8120963769,32.1491744719,0.0
-63.9689253227,25.3992924617,7.54858262624e-12
-1123.66910165,-691.279618172,2675.26102764
-81.8397153176,32.9201305172,0.0
-58.9056040033,10.3160686036,310.096549581
-81.1468489695,34.2830437817,0.0
-97.2250314863,29.7578020434,1.66702745506e-11
-77.9861653635,34.1741217313,2.94772219638e-12
-58.8916650337,16.1533686337,1.67098983695e-11
-60.6216733142,22.4420194463,1.95319606639e-11
-93.7282401805,33.1339827786,2.98058367879e-12
-108.956719565,12.1355076002,4.36077643773e-10
-106.894055183,-2019.11234056,11839.3321323
-76.0026672851,32.2633290862,0.0
-87.4586713778,32.7875486769,1.96521013666e-11
-60.5304520164,19.9827233305,1.34158081772e-11
492.879548192,884.671516273,1944.06327112
-70.0105721137,30.9369813577,5.9257492109e-12
-88.2935870796,33.7499386207,1.2320679511e-11
-75.3184733889,30.9547949244,4.87769867262e-12
-101.357356667,26.6767749531,2.26369485903e-12
-119.588207789,408.789223085,7986.71830914
-65.9941116772,27.8138747335,7.20449462676e-12
-66.795103008,29.1112634402,0.0
-75.8014674568,32.8187187352,1.07405606008e-11
169.190917269,-1292.72431944,4550.0660151
-53.5583284972,4.17800248304,1401.02268872
-80.5865714949,33.1054505148,3.05859862084e-11
-101.038038954,27.9670485075,0.0
-67.9576312616,29.2576110295,0.0
-94.321824147,32.0195108175,5.49117312651e-12
305.362304791,-924.422862976,140152.371198
-65.9228102931,25.1663839003,2.05429085422e-11
-69.7899687085,30.05199705,5.46190812314e-12
-97.3282937481,30.8766962783,2.37713306688e-11
-61.9809895158,20.3165988778,1.54477300788e-12
-81.2559724493,32.186335787,5.12276965733e-12
-100.760460204,27.8317268902,9.35792622422e-12
-104.137772261,23.8690456253,0.0
-65.2690909088,26.3038004383,0.0
-75.7127864794,33.214514103,1.18603465721e-11
-404.208237711,-2419.58289536,5749.37889955
-64.709205057,27.2494552379,0.0
-51.3703909758,-345.972634705,1303.35096462
-86.2451968635,33.6747701941,0.0
-86.7883492465,33.8564483334,7.89310569643e-12
-411.890753244,42.4829216244,4784.09679868
-86.6792271451,33.5886841381,1.50131401618e-11
-75.8000075405,33.7150925491,1.06449430904e-11
139.179525498,-621.777818283,7438.54695148
-74.7589644193,32.5355968197,1.11026917263e-11
-74.4408989975,32.1570443935,0.0
-85.7217064639,33.3768973665,1.49585657882e-11
-103.553625549,26.1057530155,4.92605300047e-11
-83.7869802381,34.5550703355,3.28603676108e-12
-62.3436159967,23.6219453307,0.0
-87.6450967635,33.7869049508,1.5683251839e-11
-103.375111543,24.7901917967,2.21981452384e-11
-85.7094766898,34.3611435469,1.62392374962e-11
-72.6792134827,32.7058209946,3.51017071177e-11
-62.7229622336,21.1546614472,9.02337208495e-12
-102.381613569,26.7362662045,7.18273286729e-12
-653.651556306,991.838838748,59769.7252686
-87.5043004337,33.5262204867,7.86513623899e-12
-106.847564881,20.2489214196,6.59263423202e-11
-71.4133818746,324.461511473,18797.5820106
-77.4974052328,-469.431019032,8622.41420839
-80.6084756811,33.0757180888,5.07351561906e-12
-95.1017514268,30.8919667851,8.46832949486e-12
-85.7025065405,35.2928759531,2.78376808231e-12
-74.0205363549,31.7519991482,5.68343833768e-12
-265.852436548,-277.194506088,5922.18577346
-68.7780867636,30.6022263124,0.0
-80.0261078424,32.1325845076,4.82827460116e-12
-61.5618775628,21.7351268822,6.42413711999e-12
-62.7225793778,24.2013564151,8.4413568436e-12
-93.5602739424,32.2516522014,8.52651282912e-13
-97.2078464824,31.0301508717,4.76891226451e-11
-68.083252547,29.6132357733,7.28681822329e-12
-74.7252341435,32.595874968,1.07639960103e-11
-83.1605314873,33.6842896554,1.56147427551e-11
-67.0831138417,29.7800716356,1.39754226198e-11
-68.2512143624,29.7542036282,1.2578450553e-11
-78.6193921534,34.3341247481,5.00182300142e-12
-66.8528039784,27.5897037785,0.0
-87.8731394942,34.9849387596,5.65330640714e-12
-83.6173053708,33.5641023281,0.0
-97.2730258545,29.5296943086,1.13022928949e-12
-73.6317379426,31.3469824773,1.64618817589e-11
-77.8641485949,33.4252873553,0.0
-56.3352764575,14.3748034191,687.237176136
-92.7430734401,31.6459362842,6.18582275285e-12
-83.1885316069,32.7843275457,5.17828701672e-12
-91.1188039202,32.2423399102,3.31455558999e-12
-52.2917650245,5.62132040014,1332.40146737
-71.2811531985,32.0391569482,2.75857926475e-12
-82.4147025212,-374.566330033,8221.05070059
-60.0828918047,13.8210781824,1.99293723553e-11
-71.0739179957,31.4293470135,2.30979204238e-11
-90.6157833912,31.9322564427,1.0398537336e-11
-88.3375506044,32.3260439628,5.11511085825e-12
-70.7391830767,32.0155439042,1.83082575624e-11
-104.029626981,24.658917433,7.47704100187e-12
172.819883656,-1686.30165596,7304.57043025
-82.6097625697,34.773023037,2.83378446084e-12
-100.634662031,27.6922761701,3.71776399213e-11
-56.0035938851,26.4919713926,1207.19931515
-45.4689325091,10.2165458893,2076.84615636
-101.522721196,26.855950637,1.79666039813e-11
-84.4995692599,33.3538306814,1.99829100581e-11
-80.4739045742,33.3100269619,0.0
-108.200811809,18.0337719847,1.01358585759e-10
-93.7990239174,32.4754873071,1.34256808098e-11
243.837494073,2536.87978401,1676.98992234
-82.4096109542,32.7632739336,1.01192363224e-11
-81.6792522351,35.0344892996,1.32923492373e-11
-103.535373728,26.367669454,1.47246495521e-11
-63.1593305715,23.7434166102,5.52364494212e-12
-85.7552024377,34.1246403002,2.61195988064e-11
-64.3210572246,25.9760586632,0.0
-90.2730687255,32.6373058255,3.59009427919e-12
-81.3762936418,35.3965026138,5.56039927271e-12
-97.277221036,29.950992342,7.67670182397e-12
-63.1577125692,26.5725300001,4.36832060279e-13
-83.9732788774,32.9666594524,5.02566069971e-12
328.037006021,-696.924326153,3398.79967586
-76.5040407718,34.4884141615,1.38933387083e-11
-80.0394484149,33.5071881968,0.0
-86.0614026702,32.4064698818,0.0
-88.1395993646,33.1188076543,1.50933551927e-11
-65.2346507456,26.6110834001,2.90735402457e-11
467.382022382,-1552.65055545,36301.4017546
-72.0857359243,32.6306067424,1.46676864456e-12
-1836.32459827,113.551897125,6740.8740772
-63.7178077681,26.790010558,0.0
-86.7918056466,34.8606153963,1.33204531119e-11
-79.9602332149,32.6116476562,1.01361601717e-11
-60.5816831541,21.658821161,5.3785797348e-11
-70.7085595137,29.2550065479,5.61730210542e-12
-102.753036075,26.8702476965,2.74692507694e-11
-98.5959423919,30.6103608363,4.19702170731e-11
-5.93824788537,-38.5356630807,6861.1042984
-68.1057689717,27.6731186192,6.2211465034e-12
-57.2478816681,368.438746435,364.527164474
-66.0016232518,26.9739886703,1.54603089808e-11
-80.0893516403,34.2770891918,0.0
-71.5088661674,31.5756257026,2.64113681407e-12
-53.512862459,28.8954611423,1844.16232843
-74.0874571615,31.521389154,1.59682151483e-11
-73.1727459416,31.0856427053,1.08862443034e-11
-109.303670378,-10.6989233974,1251.46005996
-60.2435430012,19.2861133381,2.28847979464e-11
-94.6991044055,31.8762591232,1.69370644011e-11
-96.8408671118,29.8918528165,2.23539903578e-11
-103.122327126,26.9495906967,1.75424183117e-11
-67.8466927044,28.1095485785,7.49921687196e-12
-58.3707237475,-5.68931700932,2076.13555136
-90.4373378755,33.9431375175,5.39081528977e-12
-103.086542636,25.5351293755,5.67195386799e-11
695.473764952,-262.948227747,39479.8890033
-91.6333155146,32.1452310754,1.53183689235e-11
-64.2558331761,26.3162203304,0.0
-72.7289638376,31.4202471995,2.81491389834e-11
-67.6627306843,28.761864435,0.0
-76.0595005122,34.1615602342,0.0
-71.911473843,31.5060458646,5.16758341317e-12
-95.4632188606,30.6042208024,1.10334286866e-11
-381.061946321,-3946.99371527,22033.9994694
-59.6182590679,18.1100247957,9.66710214982e-12
-75.1498557486,33.7913976946,1.37427278375e-11
-59.8455173524,14.1578321591,1.96136060825e-11
-79.7397656803,33.9770416323,8.52651282912e-13
-62.4183077488,24.0070548108,1.55245738383e-11
31557.8852749,-2896.72702622,8499.35319686
105.69315603,2097.89900951,10325.5038737
-45.3653587942,-268.718367741,5195.58919559
-95.3978638098,31.7266494081,9.98881077559e-12
-60.3616858713,13.9172888183,1.19636033501e-10
-105.142966578,22.929901242,5.03030200781e-11
-60.3402112044,14.8296291291,0.0
-79.8151315294,33.8716858917,0.0
655.637634255,-385.549917999,1977.50565362
-57.3901972228,-11.0232775783,1462.09921875
-72.6302289992,30.1182382379,1.07687564778e-11
-63.751387767,22.9409196736,0.0
-59.9236149001,16.3544902353,1.16265139098e-11
-90.934640643,33.7000734043,0.0
-72.6438702839,31.8013617664,2.57945532833e-11
-51.0141847147,-751.760456961,3349.2412854
-88.7026196456,33.0328452198,1.5305136147e-11
-82.2401862553,33.1286856304,0.0
61.3994252095,-1252.46130408,2088.74434175
-66.9619824281,29.6656826876,1.79503938891e-11
-108.769372413,16.1511785547,0.0
-105.829271438,22.0926400877,6.94188513347e-11
-96.6804710278,30.3913727915,1.93423789432e-11
-75.1019983072,31.562915629,0.0
-93.1036434865,32.4799119571,3.23284140323e-11
-92.8666719197,31.7830309368,8.01030747918e-12
-75.9624117814,34.299107073,2.54692348233e-11
2459.70779089,1078.32146438,5583.18889058
-94.4227011087,30.6797744795,2.08916507784e-11
-70.3812531502,30.5046360618,0.0
-57.7488783246,10.5591870006,1.58202346171e-10
-91.5343209085,33.0792821426,9.63365709237e-12
-72.865877864,31.5694289572,1.21302449469e-11
-99.932779395,28.8791154334,3.01955874177e-11
-103.163661088,25.350247262,4.2320238134e-11
-85.93286707,33.8469462809,1.55851560257e-11
-61.2330625079,22.6610131187,3.67348790179e-11
-106.399595397,21.0225642686,2.98674692104e-11
-108.266882849,16.3728872737,3.03872576169e-11
-87.6700731173,34.2620969224,0.0
-79.8003783316,32.5583346755,1.028446073e-11
-81.1318081904,34.4327589679,7.74758256754e-12
-110.740800842,4.34780123746,1033.0556839
155.468773632,156.374502427,3836.48054191
-57.0453496466,7.49126005216,440.771785647
-88.6576919516,33.5864763761,1.00261484093e-11
-69.5960027269,30.2820051793,4.20618810871e-11
-102.27466229,28.2416718549,3.36562122606e-11
-76.2693111356,31.4645706472,5.09542122781e-12
455.939073978,905.982787479,6401.97687427
-79.8353825427,33.8617099888,2.60846152346e-11
-66.1864570745,28.1340011137,4.26325641456e-13
-488.728834735,-1370.86551701,5908.12803465
100.794135004,-284.010465022,5911.98194743
-68.936290662,30.4617679187,2.9226659572e-12
-86.0729711317,-841.180676779,10374.7742716
-92.0721847873,32.8404787292,1.5758040785e-11
-89.4771279387,32.9540244048,1.8493102375e-12
-94.4351044294,32.4765889729,1.12952694328e-11
-69.0368653888,29.5672629396,1.16129801022e-11
-94.1059817403,-90.7516623747,7642.60384618
-83.2728994778,32.2640464479,9.37299151537e-12
-70.2654717698,30.13745614,1.29950848383e-11
1756.95508611,88.5585468616,5135.68783189
-64.3384411176,25.7993347456,1.44126809514e-11
-64.0780058891,25.0557832536,0.0
-75.4809203975,31.1682017551,1.03985573e-11
-58.4159917616,-3.46418447152,820.840966507
-85.1988267316,33.9936505789,0.0
-106.061086813,22.7207462628,4.756620452e-11
-59.6321224365,15.349499054,0.0
-478.767310062,3749.15155604,6470.76170802
-70.4495042963,28.9289340815,1.15034731307e-11
-77.7657907249,31.8515277722,5.28482680542e-12
-33.5467315691,-340.102861278,3184.19013236
-56.8025647126,19.9523224906,754.895344084
-73.212212325,32.8357009254,5.44918527072e-12
130.021688701,219.223975398,4232.26657101
627.58328864,-10644.5953558,6445.84093516
-75.0656904669,33.8168052721,2.95910827082e-12
-72.5141123307,32.6377713923,2.00591471982e-11
-93.6141051894,32.1307521688,1.31402721218e-11
-64.8232019603,26.048388003,0.0
-67.4965641821,28.3173625876,1.268196208e-11
-100.489781458,27.6799972931,2.48753720946e-11
-103.37564283,25.81604424,5.79785529769e-11
-70.178876439,58.8298439423,2744.27359868
-95.7853441196,30.9978982852,0.0
-62.3967776765,23.8237953776,2.52852516558e-11
-80.3216855177,33.7363240279,2.14252451626e-11
-92.0020364418,33.7104188689,3.32634863783e-11
