-11.8734881627,35.9412449662,4.26325641456e-13
-14.1755914831,32.7173046538,0.0
-17.3096318845,27.86304662,3.76900533782e-13
-16.3949772857,29.3356690829,4.26325641456e-13
-12.8129864608,34.6599299839,1.75335366001e-13
-9.30458613489,39.2104699294,0.0
-14.0553477687,32.8927900132,9.2475095607e-13
-13.2608425708,34.0325221544,4.41630748336e-13
-13.9598499388,33.031598565,4.26325641456e-13
-11.4898596205,36.4510323259,4.26325641456e-13
-15.5489968963,30.6566774033,0.0
-15.0538959698,31.4114720355,6.64862009145e-13
-16.1030011427,29.79605592,9.7797884965e-13
-18.2776237493,26.2546400515,7.64689150577e-13
-13.7459896807,33.3406472338,0.0
-11.6896573413,36.1864930891,4.26325641456e-13
-14.8462969601,31.7239455578,2.79845179113e-13
-8.04152658545,40.6970615204,2.42419773475e-13
-10.5921655905,37.6140212604,5.99961107545e-13
-8.25782346053,40.4479393866,8.52651282912e-13
-10.1740782958,38.1415512556,5.97845317023e-13
-18.5561259288,25.7824637288,2.13162820728e-13
-15.3387805629,30.9788080938,1.19134246806e-12
-16.2518702312,29.5619073572,4.64899866833e-13
-13.1748355755,34.153848693,1.71440180455e-12
-10.204123153,38.1039374245,1.677362498e-13
-15.7560880756,30.3369523563,2.13162820728e-13
-16.5904453095,29.0248285853,2.83161116643e-13
-17.2773564114,27.9157937451,6.03944215233e-13
-16.443827828,29.2581825684,7.39785861609e-13
-14.4682965788,32.2868218188,1.80204590092e-13
-16.2704443956,29.5326072118,2.82553816133e-13
-14.0220553056,32.9412379555,4.62337569549e-13
-17.5738325731,27.4291239219,0.0
-9.82942712226,38.5697728797,4.26325641456e-13
-17.9155071786,26.8623033245,0.0
-15.684170575,30.4482528986,6.96366991308e-13
-11.5635237493,36.3537415596,6.04943421386e-13
-14.3047814495,32.5278824098,1.797239423e-13
-14.6842456737,31.9662149738,0.0
-16.0032204345,29.9523113889,6.65625285881e-13
-18.6337082865,25.6501858185,2.13162820728e-13
-15.6431594043,30.5115946043,0.0
-12.9710667082,34.4397054993,7.48563781701e-13
-8.71210699704,39.9174205783,4.26325641456e-13
-17.7562387312,27.1273135642,9.33262962036e-13
-9.2773674828,39.2433245662,8.68486079718e-13
-16.6788579153,28.8835399646,5.66657376657e-13
-9.61775261189,38.8298217456,2.49084503371e-13
-16.2508809882,29.5634673223,8.47549962814e-13
-14.4576497087,32.3025624429,1.80173302305e-13
-17.0539431022,28.2793463014,1.02184553887e-12
-16.8726941831,28.5722716223,1.02098865173e-12
-15.8682141703,30.1628550872,4.64457007361e-13
-11.7599592795,36.0929132311,1.72248935949e-13
-9.37274648728,39.1280356636,5.93843318638e-13
-10.1838559905,38.1293153509,1.67677970269e-13
-8.9894260715,39.5886574948,4.26325641456e-13
-13.7764645627,33.2967602038,1.78169671995e-13
-15.8453888214,30.1983520587,0.0
-8.65182257142,39.9883939115,1.36961403904e-12
-13.5594766182,33.6081459691,0.0
-11.2571969159,36.756459027,1.70783143936e-13
-12.6506338966,34.8847115179,4.26325641456e-13
-17.4119720609,27.6954167294,1.50402930721e-12
-13.1116697714,34.2426999343,9.22615294342e-13
-18.3053928197,26.207747857,1.28118012192e-12
-10.3314777057,37.9439918675,1.52202422884e-12
-14.5119353135,32.2222401928,9.6450180987e-13
-13.4846809434,33.7148882329,0.0
-8.39957479065,40.2834648096,5.89084741551e-13
-9.25699002095,39.26789755,2.47544374566e-13
-15.0786625925,31.3740355216,1.03907367458e-12
-16.5177208009,29.1407238281,4.65206725432e-13
-18.2698003484,26.2678434976,2.13162820728e-13
-13.0567063398,34.3198384794,1.0519951412e-12
-15.5637728576,30.633943393,5.05660425806e-13
-17.7799169446,27.0880023195,1.13138252205e-12
-16.4393667907,29.2652641056,2.82874540119e-13
-18.7712737477,25.4148426884,9.35570027803e-13
-10.0763501524,38.2635838744,1.67369080079e-13
-16.2587972211,29.5509824792,4.64907863377e-13
-10.1351746604,38.1901877948,1.67538044741e-13
-18.6358207752,25.6465795043,2.13162820728e-13
-12.0714659871,35.6751326114,1.7315998612e-13
-15.7143482592,30.401584237,7.37667266251e-13
-15.4793451201,30.7636801218,4.64008484379e-13
-15.4485733665,30.8108680974,2.80990744521e-13
-11.5413174536,36.3831000525,8.69749650671e-13
-11.2946110641,36.707533959,4.59301241108e-13
-12.5953372329,34.9609492744,8.7348025655e-13
-8.86836534856,39.7326358676,8.52651282912e-13
-8.41571139815,40.26468041,6.50629966017e-13
-8.58799612831,40.063345755,8.52651282912e-13
-12.7053491072,34.8091144825,4.26325641456e-13
-10.232792517,38.0680030222,0.0
-10.0382925405,38.3109758678,4.18149583303e-13
-15.0191825372,31.4638870353,2.13162820728e-13
-11.8563395812,35.9641980004,7.39186688138e-13
-17.8687504434,26.9402461073,0.0
-11.0484949468,37.0280382444,1.14606096493e-12
-16.1691620086,29.6921458409,2.82361388696e-13
-8.99714711448,39.5794505381,2.46440247091e-13
-15.0075492151,31.4814377495,0.0
-10.5766666845,37.6337361795,4.58530694204e-13
-17.130765592,28.1546448952,1.94707486475e-12
-15.9305835657,30.0657143559,1.20094228033e-12
-17.9269408046,26.8432255403,2.85678095015e-13
-12.0700761508,35.6770079779,4.60148371915e-13
-10.5014530986,37.729235163,4.26325641456e-13
-16.6967445395,28.8549037025,4.29956083965e-13
-8.20444475111,40.5096259293,9.15639955031e-13
-14.5225616456,32.2064983153,2.13353500338e-12
-14.899087183,31.6447116198,6.6473799308e-13
-9.5263866547,38.9413778295,4.57429554273e-13
-12.9845465989,34.4208642963,1.75839654403e-13
-15.7063899501,30.413896343,6.96405437264e-13
-9.66743918251,38.7689810323,9.33969654274e-13
-9.79900990845,38.6072791262,2.49861317398e-13
-8.15790710957,40.5632958069,4.56045199807e-13
-14.3493185693,32.4623690827,6.19618570176e-13
-15.1890107574,31.2068259457,0.0
-18.7448957141,25.4600480625,2.87193042016e-13
-13.5958402284,33.556141186,9.2370740509e-13
-13.0776375137,34.2904817632,4.40283488931e-13
-14.7314490877,31.8957939843,6.94722528961e-13
-17.0903454335,28.220296958,1.20559746508e-12
-12.0349579672,35.7243605765,4.26325641456e-13
-15.8432342293,30.2017012997,0.0
-9.82376786532,38.5767545895,7.22456271406e-13
-19.036341627,24.9585192708,6.68052010307e-13
-10.5072809637,37.7218458171,0.0
-12.7566936097,34.7380288409,4.60910043179e-13
-12.2713100049,35.4044096058,4.60370534676e-13
-11.0140196557,37.0726831738,0.0
-15.487833463,30.7506541997,9.05565100173e-13
-8.2416869311,40.466601737,1.65738720323e-12
-15.5962317032,30.5839605515,9.28286479102e-13
-13.5139902073,33.6730965904,6.15174446864e-13
-14.4969787785,32.2443863548,1.06074933734e-12
-13.7149522178,33.3852925292,1.16984328966e-12
-14.7416088646,31.8806209926,4.63160005847e-13
-10.7149409633,37.4574142715,0.0
-16.2425250289,29.5766419157,2.82500780592e-13
-14.8884769736,31.6606490067,1.16913081557e-12
-17.9207993071,26.8534739314,1.33433508416e-12
-8.20242497055,40.5119573985,5.88135088023e-13
-17.5385584287,27.4872790387,9.32764072237e-13
-11.098180535,36.9635881355,0.0
-12.1346368393,35.5897855507,8.88951770161e-13
-9.53331968154,38.9329272813,4.26325641456e-13
-9.33995842202,39.1677187296,4.26325641456e-13
-18.8844884261,25.2203983697,0.0
-16.7134891902,28.8280797569,1.02023510157e-12
-12.9552281521,34.4618309887,0.0
-9.35011002332,39.1554380244,0.0
-8.07117753733,40.66304232,4.26325641456e-13
-16.1314727824,29.7513689042,4.27123955154e-13
-11.2889210179,36.7149793089,1.70875447076e-13
-13.8153745257,33.2406523342,1.78284181533e-13
-8.33935587192,40.3534545635,0.0
-18.8128207299,25.3435660156,8.74143726981e-13
-17.4178674305,27.6857428293,1.33838765603e-12
-15.2154584683,31.1666503385,4.63704529072e-13
-8.03512728696,40.7043981067,5.87333147738e-13
-10.9695414772,37.1301909896,0.0
-16.2226811358,29.6079137582,3.70658894468e-13
-18.335868423,26.1562373197,2.86438596557e-13
-11.070496977,36.9995138652,0.0
-11.2025531249,36.8277839961,4.59201672871e-13
-16.3882317745,29.346358443,7.39624473471e-13
-8.08901245543,40.6425598196,4.26325641456e-13
-14.9691595171,31.5393018709,4.63421259786e-13
-16.0574953134,29.8673856827,3.69701223774e-13
-14.8039241761,31.7874329082,0.0
-10.5280924677,37.695444073,4.21674512164e-13
-10.6482044794,37.5426361832,1.69016825253e-13
-13.2881294984,33.9939461414,6.13977674699e-13
-14.9976919603,31.4963031554,5.01910391606e-13
-11.8674648287,35.949308843,0.0
-19.2145004839,24.6497120642,2.88050178819e-13
-17.5155631945,27.5251537612,4.34021381344e-13
-16.4611128456,29.2307336339,2.13162820728e-13
-9.5136675353,38.9568747426,0.0
-9.48944734665,38.9863623039,2.48535826153e-13
-15.6669217367,30.4749050158,4.64224765125e-13
-15.3212679557,31.0055340754,7.68553770553e-13
-12.6312117033,34.9115076024,4.26325641456e-13
-13.1577425321,34.1779136004,1.32671694585e-12
-15.9833032169,29.9834357487,2.13162820728e-13
-16.4581218119,29.2354846304,9.30050454637e-13
-11.9481155915,35.8411772067,4.26325641456e-13
-12.4711986161,35.1315050428,4.60592104332e-13
-17.4589769851,27.6182319538,2.84801437887e-13
-11.4731119654,36.4731119744,1.32412616575e-12
-18.255693351,26.2916433182,2.86289950914e-13
-16.0549259754,29.8714096767,2.82144254727e-13
-12.9255879148,34.5032003516,2.63499478163e-13
-12.3424203817,35.3075673308,4.60449257852e-13
-13.9793422231,33.0033064341,1.32801057306e-12
-8.41046029243,40.2707945205,0.0
-15.0158277516,31.4689490264,2.13162820728e-13
-14.1068057565,32.8177881644,8.71266868019e-13
-13.6881134635,33.4238560469,4.26325641456e-13
-10.9912494668,37.1021365229,1.70010445195e-13
-18.8414362179,25.2944205258,2.87370086892e-13
-12.0353534231,35.7238277152,4.32635675644e-13
-14.5463049874,32.1713024887,6.31518274188e-13
-13.7361706496,33.3547769112,4.26325641456e-13
-13.8551844608,33.1831614284,1.3278140383e-12
-11.9379110272,35.8548778141,4.60002966692e-13
-12.5049030489,35.0852793593,1.32570211269e-12
-13.9505133392,33.0451428609,1.15374735807e-12
-8.98929201238,39.5888173279,2.46406938685e-13
-15.5546576251,30.6479693376,0.0
-10.4714106921,37.7672994691,5.99348140721e-13
-11.6662820318,36.2175508211,4.59705425711e-13
-8.44421956561,40.2314638991,4.26325641456e-13
-18.202379907,26.381490838,1.4921397451e-12
-8.90971946855,39.6835334902,4.26325641456e-13
-18.4174034281,26.0181785106,4.26325641456e-13
-8.35669524373,40.3333196039,4.56242598939e-13
-12.5411951261,35.0354369783,4.26325641456e-13
-8.09606567256,40.6344553882,4.55984052199e-13
-10.9904656272,37.1031499465,0.0
-19.060904812,24.9160434027,7.19803669968e-13
-15.3109875095,31.0212151857,5.03987186554e-13
-15.9669292974,30.0090066498,0.0
-10.8590275155,37.2726377515,4.26325641456e-13
-13.5094549704,33.6795663621,1.7738385603e-13
-8.04682698821,40.6909833115,2.42441889963e-13
-15.0165952153,31.4677910654,6.39488462184e-13
-12.7784927399,34.7078055922,9.21868777242e-13
-16.3135022019,29.4646117167,2.13162820728e-13
-11.6719735081,36.2099914494,1.11654746032e-12
-18.2168521108,26.3571164855,0.0
-15.8552474418,30.183023896,1.1983403032e-12
-18.8199861247,25.3312639606,0.0
-8.57039855604,40.0839761144,4.26325641456e-13
-11.067800113,37.003011542,7.32631028391e-13
-14.1953543112,32.6883869228,1.79402149465e-13
-9.15448707284,39.3911948978,4.57047529519e-13
-15.880222923,30.144168065,4.26325641456e-13
-10.6443437819,37.5475592813,6.00226430278e-13
-12.3066010225,35.356381813,6.08810347421e-13
-11.9265540053,35.8701192494,9.19980981985e-13
-16.0057117113,29.9484167648,0.0
-11.0468587495,37.0301584812,1.70171849984e-13
-11.0815917544,36.9851206227,1.63692473403e-12
-13.422805155,33.8029631482,4.61658083228e-13
-8.54799085049,40.1102239722,9.45054562933e-13
-17.3741799368,27.7573858242,6.66729445093e-13
-15.0774421629,31.3758810788,5.60569308302e-13
-13.5310978522,33.6486815314,1.77447549843e-13
-11.5335874471,36.3933136864,1.02952915669e-12
-11.3126676452,36.6838960135,1.70944556778e-13
-8.78292953423,39.8338156788,1.06397800479e-12
-13.2615823393,34.0314768609,0.0
-14.6363188235,32.0375900589,4.63039289345e-13
-16.2342857154,29.5896288256,2.82485127906e-13
-11.4688885278,36.4786777262,1.33589500315e-12
-11.003853775,37.0858360978,1.70047021056e-13
-12.8913711153,34.5508986035,1.75565737422e-13
-8.57541758294,40.0780936253,2.44657931731e-13
-8.06951762346,40.6649478788,0.0
-11.278214216,36.7289844536,4.27110730013e-13
-11.9039513485,35.9004324011,4.59965671003e-13
-8.0667865204,40.6680828638,1.0233514041e-12
-18.4605785112,25.9449272729,2.86669331402e-13
-9.10015746502,39.4563368399,1.47794389408e-12
-15.1836508942,31.2149631932,9.27335843264e-13
-15.6649573633,30.4779392348,9.2844499876e-13
-17.7128958713,27.1991934146,8.55833630694e-13
-13.1057498565,34.2510160718,1.13990157411e-12
-18.1670954042,26.440870116,5.72250839125e-13
-10.78869763,37.362961984,9.48345973641e-13
-13.183040147,34.1422920655,0.0
-18.8269926324,25.3192320406,4.67847756642e-13
-13.5977071965,33.5534692377,1.77643581674e-13
-13.5234942837,33.6595348716,4.26325641456e-13
-13.0636287666,34.3101321405,8.99740119002e-13
-14.4292076544,32.344581491,1.30693972307e-12
-11.633449835,36.2611251194,4.26325641456e-13
-17.9858286994,26.7448544874,5.71575914741e-13
-15.6593445912,30.4866076858,6.9632403838e-13
-9.80327510951,38.6020226692,2.49879620223e-13
-19.2105024638,24.6566603849,0.0
-12.4914965172,35.1036736931,4.26325641456e-13
-9.82555668795,38.5745479288,2.49975252216e-13
-17.4282905918,27.6686344747,1.0236111238e-12
-16.6464651052,28.9353555938,5.6653461092e-13
-12.3754281847,35.2625240339,4.35126803927e-13
-14.3817359881,32.4146153374,4.62747901308e-13
-18.5625521742,25.7715192676,9.35098749047e-13
-8.34774438118,40.343715392,4.26325641456e-13
-15.8960199184,30.119573975,4.64489097214e-13
-18.3548718061,26.1240919889,4.67314026323e-13
-16.6361010642,28.9519217371,0.0
-15.6850360505,30.4469151729,6.6536905006e-13
-9.72112682396,38.7031027151,4.93981197068e-13
-14.5969662029,32.0961017054,4.62994200531e-13
-16.9287914792,28.4818030342,0.0
-18.3867296656,26.0701588255,2.13162820728e-13
-16.7476096099,28.7733730651,2.83458919642e-13
-16.6641794058,28.9070269107,1.75983123071e-12
-18.5997979696,25.7080426854,9.99578661191e-13
-17.6420886685,27.3163996564,5.70290382495e-13
-16.6747684963,28.8900845985,3.73268626249e-13
-13.6326731868,33.5033920121,1.77746488451e-13
-15.1896389027,31.2058722032,2.13162820728e-13
-11.3986423807,36.5711133773,0.0
-13.2806912697,34.0044656852,8.92902132529e-13
-13.0831156746,34.2827945518,6.12893605693e-13
-13.4033346565,33.8306348595,1.77071565055e-13
-12.1109251945,35.6218459561,8.66377634013e-13
-15.833474073,30.2168699269,2.81723106422e-13
-13.5492519758,33.6227556417,1.50790933386e-12
-14.760356498,31.8526076884,2.79681870316e-13
-16.7180620033,28.8207516952,7.04033514891e-13
-10.4527266605,37.7909492998,4.21130767637e-13
-9.37232141951,39.1285504588,5.93841215214e-13
-18.8444083225,25.2893135951,2.13162820728e-13
-11.2614867197,36.7508531049,1.29033062359e-12
-13.4377259026,33.7817437076,4.42931920955e-13
-16.5197343818,29.1375188688,4.26325641456e-13
-9.26571585632,39.2573776544,9.28884834474e-13
-14.7197943515,31.9131926217,1.88972252204e-12
-13.3047412538,33.9704421073,8.92933647014e-13
-10.5461020282,37.6725790732,2.19089987143e-12
-8.2903998928,40.4102259241,4.56176624555e-13
-9.95533421238,38.4140286439,0.0
-9.37057994819,39.1306594431,8.68536462405e-13
-8.68998251407,39.943488343,2.45140887152e-13
-9.57622848802,38.8805733511,8.68648139718e-13
-15.5703989646,30.6237446809,2.81222567009e-13
-10.8512161145,37.2826824415,4.24011014859e-13
-10.7171019981,37.4546508338,4.26325641456e-13
-11.9866544629,35.7893855152,1.7074927406e-12
-8.27112381347,40.4325478049,2.4337971944e-13
-16.2173805791,29.6162631893,0.0
-8.2937906222,40.4062975907,4.5617999542e-13
-12.9442393571,34.4771737363,1.05432689875e-12
-12.4425029221,35.1708135145,9.57485176896e-13
-8.04666992744,40.6911634393,4.26325641456e-13
-12.3009321168,35.3641011262,8.57069790095e-13
-16.5361098708,29.1114461701,5.66116162786e-13
-12.7027547759,34.8127025467,0.0
-12.1215300465,35.6075108639,4.33266459491e-13
-13.1378465346,34.2059048797,4.61337062889e-13
-18.9497246368,25.1080454945,8.00969085352e-13
-17.6246657199,27.345197674,5.70225042542e-13
-18.8792626576,25.2293886133,6.67928499905e-13
-13.4847570259,33.7147798083,6.15019411674e-13
-16.1581238615,29.7094987778,3.7028486428e-13
-10.7902291908,37.3609977179,4.23569386636e-13
-18.2737900946,26.2611104714,6.67449072954e-13
-13.4293771997,33.7936182446,9.23331007656e-13
-12.5807103521,34.9810880962,1.74653107528e-13
-13.6496392141,33.4790698657,1.77796420545e-13
-14.22343429,32.6472624967,0.0
-17.6969151054,27.2256700781,1.02487375631e-12
-15.0004060063,31.4922107243,0.0
-16.779185309,28.722689322,8.50556122569e-13
-19.1407995495,24.7776638855,0.0
-15.6111441754,30.5609775973,2.81300099647e-13
-11.7383235567,36.1217404763,4.30464335839e-13
-18.6963928135,25.5430726873,1.54092250083e-12
-16.5213556143,29.1349382368,0.0
-10.0537804919,38.2916979976,0.0
-16.442569085,29.2601808326,2.13162820728e-13
-12.2637605743,35.4146750912,1.04724238246e-12
-16.9633561446,28.4259741292,2.83867109622e-13
-18.8377485022,25.3007564261,2.13162820728e-13
-8.48989540841,40.1781629259,9.44878938975e-13
-11.366382559,36.613477297,9.18758038674e-13
-12.1936537802,35.5098597229,4.26325641456e-13
-9.19486990408,39.3426814318,5.92964966756e-13
-12.3465938499,35.3018753086,8.57076581395e-13
-9.32463121686,39.1862508812,4.57221779278e-13
-12.8486599288,34.6103498304,4.61012816655e-13
-10.0404572443,38.3082821849,1.16782751221e-12
-10.1422131208,38.1813941192,1.6755827017e-13
-18.8995451721,25.194487081,7.46835176313e-13
-11.8077516387,36.0291479302,4.59860169708e-13
-14.3311287185,32.4891391529,4.62690067377e-13
-16.7123208775,28.8299518264,2.13162820728e-13
-9.75774333963,38.6580892806,4.16140482625e-13
-18.4147431599,26.0226886591,0.0
-8.59866539822,40.0508304528,9.93553616049e-13
-11.1958174194,36.8365651892,9.53376285415e-13
-11.1331377673,36.918166484,1.7042244865e-13
-10.1282231133,38.1988704274,4.58056608532e-13
-10.6061174332,37.5962637361,0.0
-11.4468993831,36.507640528,4.28338715132e-13
-14.6156931779,32.0682680048,6.21040018749e-13
-18.7517713966,25.4482684459,8.74106924829e-13
-17.4552321123,27.6243856833,5.69588797537e-13
-13.5752013921,33.5856662625,4.26325641456e-13
-12.3323238871,35.3213336961,4.26325641456e-13
-8.64373621639,39.9979006659,4.56529881666e-13
-13.8708676368,33.1604891174,9.24331236576e-13
-17.456795205,27.6218172382,1.13918934763e-12
-18.5832501971,25.7362536234,4.26325641456e-13
-15.6459139094,30.5073431812,4.26325641456e-13
-13.7712271942,33.3043061592,4.26325641456e-13
-14.0292275707,32.9308058252,4.62345734946e-13
-9.47564183948,39.0031571945,8.52651282912e-13
-10.5536878686,37.6629431085,5.99765627859e-13
-9.36434705486,39.1382064727,1.37183809775e-12
-13.134659374,34.2103868488,4.40702761517e-13
-12.612998596,34.9366172356,5.00461210281e-13
-15.6905516661,30.4383889685,0.0
-8.13162773651,40.5935571276,0.0
-18.3966446118,26.0533623287,8.73892078471e-13
-18.2995658919,26.2175909443,8.52651282912e-13
-12.5287833634,35.0524908035,1.28194952884e-12
-14.8684197648,31.6907596339,2.79887226786e-13
-12.2266554197,35.4650855772,1.73614558695e-13
-9.36892794098,39.1326599447,0.0
-10.0069939208,38.3498964217,4.26325641456e-13
-13.2035407287,34.1133999009,5.0182983883e-13
-10.9080407824,37.2095398499,4.26325641456e-13
-18.4066663748,26.036379489,1.02818686827e-12
-15.7784592245,30.302272256,1.06861058934e-12
-11.5076115689,36.4276126509,1.71512450437e-13
-10.9724855969,37.1263875621,1.20380243023e-12
-17.465160524,27.6080692278,7.0913635663e-13
-11.1358556976,36.9146322921,1.32361927489e-12
-12.8216826257,34.6478500609,4.26325641456e-13
-12.7836096416,34.7007076102,4.38122610347e-13
-19.1252759588,24.804577614,7.47469235271e-13
-15.5484729043,30.6574833863,8.72145910493e-13
-14.0443802487,32.9087568763,4.26325641456e-13
-13.1555138744,34.1810501157,4.40856114972e-13
-12.1138059586,35.6179524766,0.0
-13.7186159996,33.3800251526,1.77999423178e-13
-18.9736481593,25.0667864292,8.62835598258e-13
-9.100227262,39.4562532453,0.0
-11.7319690169,36.1302025378,1.72167173613e-13
-14.7467789353,31.8728976383,6.64616148791e-13
-10.8609015783,37.2702274248,4.24081177041e-13
-10.2126211943,38.0932902518,1.67760690866e-13
-10.3309532618,37.9446522071,2.52151936317e-13
-16.4066940464,29.3170960046,2.82812529107e-13
-11.1133618548,36.9438700724,6.02623423216e-13
-14.3154273311,32.5122323777,1.79755243366e-13
-19.0045155966,25.0135066975,2.06822220621e-12
-12.9460608466,34.4746309896,1.75726504725e-13
-9.77598314756,38.6356417124,0.0
-11.8077363423,36.0291683582,4.26325641456e-13
-16.0580988033,29.8664404682,6.6566950464e-13
-10.8688270011,37.2600321408,1.6965543787e-13
-15.1960677382,31.1961097515,1.62527631522e-12
-16.2483873909,29.5673993064,2.8251191729e-13
-14.0315280389,32.9274591771,8.93891614356e-13
-9.22568700617,39.3056057129,2.47411127493e-13
-17.8583039822,26.9576439409,4.66748234589e-13
-12.5123716051,35.0750280242,1.74452506166e-13
-14.9160025635,31.6192905568,5.59955352271e-13
-18.2653743224,26.2753117749,2.13162820728e-13
-13.8363937269,33.2103085291,6.16886729037e-13
-14.889314676,31.6593909354,0.0
-12.756172793,34.7387506121,7.46747814607e-13
-9.15164790789,39.3946026829,2.47096219418e-13
-15.5791220622,30.6103146487,2.13162820728e-13
-15.7520157329,30.3432623938,4.64322927401e-13
-13.9082353315,33.1064146924,4.62208087071e-13
-17.3555900675,27.7878395902,0.0
-14.0686369274,32.8734344374,9.62982999047e-13
-10.3353985039,37.9390546565,1.03596717442e-12
-12.6827878476,34.8403055548,4.37382146061e-13
-12.168158836,35.5444098147,1.70750621484e-12
-17.2488936746,27.9622623988,1.48423599047e-12
-11.9062307864,35.8973765943,1.45356687576e-12
-16.017443278,29.9300721507,4.64629246062e-13
-18.900611485,25.1926515948,3.41605515284e-12
-11.3272360134,36.6648121402,0.0
-10.4358141958,37.8123413904,1.68403525824e-13
-11.638831274,36.253986842,0.0
-13.344698412,33.9138454857,0.0
-13.0489428482,34.330721055,4.26325641456e-13
-14.8945742799,31.6514911194,8.71745670134e-13
-9.12653230005,39.4247311412,5.92628515953e-13
-14.7495154496,31.8688090787,4.52576235334e-13
-12.2410540953,35.4455324352,4.26325641456e-13
-14.6264220223,32.0523131679,0.0
-14.9435297073,31.5778880983,1.31324458601e-12
-18.2075957775,26.3727074795,0.0
-16.1546263158,29.7149958243,4.64787606815e-13
-12.1168032464,35.6139010439,0.0
-18.1672508294,26.4406087031,8.52651282912e-13
-12.7958079154,34.6837809429,2.62927330285e-13
-9.66726936371,38.7691891832,4.93864666205e-13
-12.9011760425,34.5372369532,7.4797279442e-13
-8.62765896285,40.0167925606,4.56513721145e-13
-10.5510318574,37.6663172588,1.63118627259e-12
-12.8684618478,34.5827990066,7.47696288773e-13
-8.82440922093,39.7847364954,0.0
-14.358003635,32.4495808504,1.79880416099e-13
-18.607884578,25.69425114,2.13162820728e-13
-11.8098512111,36.0263438947,4.26325641456e-13
-17.8357779425,26.9951392278,9.33444957745e-13
-13.6177520609,33.5247697123,4.26325641456e-13
-14.9109743147,31.6268488397,0.0
-8.27925668369,40.4231320306,8.52651282912e-13
-9.93041705933,38.4449137404,8.56727684086e-13
-12.9617706764,34.4526931191,6.12253048238e-13
-17.4122296971,27.6949940057,6.66760007227e-13
-16.9514471829,28.4452169219,2.34479102801e-12
-11.1808709981,36.8560421089,4.26402951055e-13
-13.7769267983,33.2960941471,0.0
-15.8361814593,30.2126628026,2.13162820728e-13
-12.4857827157,35.1115103601,2.61561711808e-13
-11.9455249556,35.8446559043,4.26325641456e-13
-9.20276654099,39.3331855254,1.36950302956e-12
-9.92344328108,38.4535522332,5.96585878648e-13
-12.7310097454,34.7736053855,4.26325641456e-13
-10.476355271,37.7610377552,9.44315797118e-13
-14.9383361105,31.5857027662,4.26325641456e-13
-8.15802426905,40.5631608214,2.42906359149e-13
-12.8617374859,34.5921571115,1.75478637418e-13
-13.5740745339,33.5872776343,9.23658137376e-13
-15.1208870562,31.3101323734,0.0
-8.0472595601,40.6904872032,7.74426990248e-13
-14.7974516034,31.7971221074,4.63224075153e-13
-18.970195108,25.0727435247,7.47033986652e-13
-12.6249132193,34.9201930588,4.36957233332e-13
-8.66014933762,39.9786012121,8.68156243051e-13
-14.2284326445,32.6399376557,1.79499433057e-13
-15.6771407429,30.4591170559,2.13162820728e-13
-14.1665691489,32.7304993834,0.0
-14.7992863826,31.7943757454,0.0
-15.8019396023,30.2658429082,2.81663117209e-13
-16.9469562169,28.4524715103,6.01298033162e-13
-15.4764446356,30.7681301958,1.19911828903e-12
-16.5403550375,29.1046846952,7.40065998933e-13
-15.7891718668,30.2856555743,5.63277655332e-13
-16.3125601427,29.4661004805,1.47880953878e-12
-17.9257791381,26.8451641846,2.85675926687e-13
-11.7470157107,36.1101620823,6.05894172692e-13
